0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.422932057265128,0.53826154988917,0.434501573451237,0.735085828092325,0.567397613073399,0.426753646159453,0.406234900826407,0.663371980119814,0.337078869537522,0.449332786976235,0.427289294002826,0.418884904117673,0.677881154020134,0.609754480521928,0.420627789489734,0.282443190277225,0.37471144420841,0.609023186723281,0.0638332298880264,0.693346151544074,0.166829086790582,0.75134983440056,0.205022579001573,0.592564104007457,0.0761292492882373,0.629946045399083,0.181609635223791,0.740659947770928,0.187344223448488,0.592121573042184,0.326961181929066,0.455883973988909,0.342766565117255,0.455471838391432,0.372320105333848,0.479175523029117
0.451892512268869,0.435204221997125,0.783319118610203,0.658532105437905,0.720740238845679,0.41173336021401,0.462836820605175,0.510261485560404,-0.0086318082396402,0.616077858303796,0.627223757515915,0.449615463867963,0.835151863492821,0.463994981413112,0.39973491657793,0.392694763041749,0.546706183309031,0.640046057457424,0.431989585562474,0.537868966903376,0.261149920377016,0.609324358339551,0.252198423631938,0.555899689422307,0.452312041615505,0.55088978242622,0.26652309290129,0.584861964255437,0.252191513018885,0.562149302814616,0.436562950424976,0.364909817004995,0.497357844663193,0.295433099667262,0.493713611802218,0.396135925083074
0.169925513834499,0.378830060218018,0.625929725786487,0.431183659927209,0.526636491901878,0.66019969024609,0.761307336397769,0.630441949630043,0.473017743948851,0.317240423460574,0.53642080874648,0.0542726568670691,0.752853742740302,0.795944857632039,0.699074663414238,0.297097728109818,0.467497118781895,0.350913477885952,0.501874991889781,0.258617568311352,0.524532291217858,0.325533794162603,0.584947753841013,0.277822465570748,0.535831813243506,0.244814996998001,0.507498974907491,0.308528066106185,0.566812882121776,0.291976152443784,0.473109367082151,0.224526468205925,0.507016376505095,0.256767992593295,0.5940466087083,0.298832307940077
0.421457854946156,0.725675645566549,0.0730892063293043,0.631127640216378,0.57946476509675,0.370323207231021,0.37546438437762,0.535112257735851,0.833670593781256,0.453335988215422,0.763105946928398,0.449691485566053,0.466962822169518,0.750268444550912,0.349276333834088,0.423115932439145,0.386042151256258,0.47970178534322,0.332623712360297,0.384571327896492,0.404076841569655,0.436071905163179,0.472871387404929,0.369666905690851,0.362418611040727,0.388467990301514,0.416679247178772,0.410539780701567,0.511461511792901,0.376050528587398,0.379561872120918,0.357562901053037,0.343877780630317,0.39713326235773,0.493444406759731,0.439679533830343
0.596454597103668,0.233231814637628,0.81818877049966,0.696937068345931,0.501266857095865,0.665167286933029,0.62744329049711,0.418181447210098,0.355831980037991,0.745811599207785,0.60998200237606,0.434393034114458,0.291737797572156,0.733522716225734,0.494182075107104,0.613154890407525,0.343537498880235,0.245401651665049,0.378902526190244,0.390520811980105,0.354346127481244,0.464740228714776,0.390881221526892,0.394509695971843,0.402556706752966,0.372866920490923,0.365902091167565,0.471137518191572,0.412459081493886,0.375001562132871,0.357726539790849,0.38240393140762,0.294967889271665,0.42913462456334,0.389124161489764,0.424228424920443
0.427578546541398,0.301143300753847,0.578561392298954,0.4928002803907,0.845660023721523,0.297823018323977,0.761237776395827,0.605070324900449,0.585444634807113,0.176410032485837,0.538380667303492,0.250343519838862,0.506610767906757,0.494154990378735,0.293938941427278,0.672026852873892,0.545227853791393,0.58227822083535,0.623114147821807,0.26439558439297,0.687009724918513,0.220439665620083,0.591707986650203,0.228528701788694,0.650420285400938,0.272859260576194,0.660494308255021,0.270559897444478,0.628874097673896,0.237982986096748,0.553364576249711,0.274058761162836,0.560167221129019,0.236171894605153,0.560352290811026,0.312505965270048
0.40477984787817,0.309116876497351,0.3702521682509,0.784953247149364,0.446891720844744,0.468241297902264,0.517490520023141,0.646368879622648,0.46080802558042,0.349130957478875,0.613520802631579,0.692638455497212,0.5726065408352,0.603249551358797,0.364239723143843,0.498908562333178,0.542643312879277,0.660792920043866,0.609003022418735,0.38849829520907,0.735324661311274,0.184913505576357,0.626700282058142,0.153934470273973,0.633045958803809,0.420392241757794,0.723950082244772,0.205049149432944,0.631874486313367,0.153342502513553,0.505038525560161,0.377192390253348,0.552254969966273,0.257233734126281,0.471582461479235,0.332624443213297
0.183120722516255,0.303875645812223,0.18298955742778,0.676809687423921,0.249832729969223,0.330744064765874,0.650720047110418,0.432059920905106,0.516859938720943,0.695694403124692,0.369310734086623,0.2272454885039,0.372412473405775,0.541538268439591,0.525838892934062,0.442231389105172,0.306423989162812,0.671532879567736,0.457771034835761,0.445730893679112,0.374386485716711,0.491685553206922,0.3496057280213,0.427851099589319,0.481874127634523,0.430643159267289,0.386716549194529,0.477805689056013,0.379377649860987,0.424640363680656,0.228851550655237,0.608063751093958,0.216479266817382,0.577632383913508,0.247016829680438,0.660267291403751
0.81506787708216,0.508133450415995,0.437536496710462,0.800144284848411,0.730451743595605,0.411859438049772,0.593432259087632,0.472434340183881,0.458291893948387,0.252992839726646,0.416940213697476,0.507578566906173,0.245528402337759,0.335881053102782,0.687100674372236,0.451347122485547,0.592050680324581,0.439660710645279,0.471345719135191,0.387906805419183,0.576667993165652,0.289139552133566,0.481035778592347,0.299719409417244,0.517369524962574,0.418857270432277,0.550966480083931,0.292966623392482,0.474597572304295,0.290115694619145,0.446190159579189,0.364838838813096,0.472004732554666,0.283669357104399,0.437430892513458,0.365964604225452
0.457942030276864,0.483913699131642,0.477800029525069,0.274702960453953,0.861073886899788,0.736842268027849,0.313524331312483,0.51549245910074,0.486799831739076,0.377252659681356,0.425055400389078,0.363960303525682,0.431893779857728,0.450892450372128,0.206837067350071,0.189607034060191,0.678204420534786,0.723921641482148,0.536391391307434,0.36110649445739,0.49746315901384,0.345229174568727,0.507934092147472,0.293316859810269,0.567020168084205,0.366779456805313,0.507656798393821,0.339851179801322,0.537136186263337,0.285778020684637,0.501639608819758,0.284244417051801,0.512575691561295,0.275079667784416,0.553843490612638,0.312627552827281
0.395055240111546,0.323704155872044,0.467880794524015,0.680177136278939,0.27350887323957,0.487518517883906,0.576683695125095,0.420894763506532,0.532648306093074,0.706299771643027,0.716393669010458,0.475611073004088,0.219324963666424,0.584694643064165,0.48894168732419,0.245266695692845,0.640554614577017,0.572909244883152,0.379987834803894,0.406206502301923,0.398993786582006,0.512267199728275,0.42351538789895,0.398357520345646,0.397774947428385,0.390595184391362,0.380515372591539,0.522941736803033,0.447047310965977,0.420127255968389,0.222842051673322,0.542610484587386,0.280254743590708,0.549176006699841,0.348980531222806,0.574388257328849
0.319149994050337,0.502960668114008,0.526120848703626,0.375536609400302,0.490378109850418,0.511116837451172,0.56175295326565,0.662006052460095,0.20994569388458,0.691926059514805,0.348597291671281,0.722974180613992,0.165190511819941,0.58122807297791,0.552989499673447,0.395926896095345,0.306192772343477,0.266331207201147,0.397878520850882,0.378780459387825,0.476121111008803,0.359222334995321,0.409696897951796,0.373674936873668,0.413382937436576,0.390292839722026,0.484798056662388,0.332585712090134,0.433209564294188,0.385682502686052,0.424800186443494,0.363322766409667,0.47858098193189,0.269965644314729,0.435606854876969,0.408743887857232
0.28323486538423,0.929873058684026,0.553479188341559,0.636177544861654,0.52245863161659,0.710633492427861,0.482185101256492,0.599728481780131,0.610020307904019,0.745536019166717,0.483378828731589,0.327995352041605,0.570220386006382,0.398369214273773,0.267295333979871,0.273895063109207,0.319862889970409,0.498837887855394,0.432267870106078,0.334858833179309,0.461129428672166,0.391617837739588,0.527073583049805,0.338745681267692,0.464172410374484,0.347922324990794,0.480447792346945,0.362500695653679,0.543056340340101,0.322686499506249,0.372964478663271,0.39156762573651,0.348620105877104,0.41564046110309,0.444310845952421,0.449098904270209
0.319612580858994,0.336499224142673,0.300766892009747,0.808157584527878,0.642929296626372,0.234073936512047,0.566781193157901,0.184618286072133,0.374110237320411,0.360174689889389,0.522562108794384,0.399046900297133,0.656437582532324,0.440491820907355,0.556337256336344,0.219677110157612,0.582449572751649,0.358849854994603,0.460643843964802,0.468997889993221,0.484956523693603,0.382186317641857,0.409359256765332,0.367713944934055,0.477665820151648,0.508044928148227,0.490963437143266,0.388319658859923,0.40142619513641,0.381956145764069,0.328154147251899,0.530031778272485,0.340480607137623,0.420035857859509,0.308003122851189,0.543915817730128
0.38864535689758,0.243511634359262,0.644715458247743,0.390148414587547,0.691362808468664,0.377057268488835,0.831835419262417,0.623611756001637,0.721768913910273,0.640984979916107,0.599985575322378,0.66911363969091,0.273173793433383,0.628195330585194,0.349886593251083,0.577791195494689,0.219744811479515,0.286642852181721,0.30987746808007,0.498959595905961,0.274707556878034,0.531916481135788,0.35099462303835,0.453736917110869,0.339514107876872,0.494099749461701,0.294060503128442,0.530853053009684,0.355421105704001,0.473394050830669,0.347609316129905,0.404493202181503,0.307282634820975,0.433424700856052,0.413735014971637,0.450207805147752
0.30603287186278,0.487888704948667,0.465291457397242,0.776435449754727,0.0416475490459062,0.804705126240084,0.222978620209991,0.36842193358372,0.512586618998305,0.337899831359289,0.514704742191103,0.501704946197497,0.208344710343375,0.603322464043955,0.654751979538541,0.53480544712115,0.566643832707443,0.791270775021544,0.409899424723447,0.528568981912089,0.183520599341833,0.698225477292673,0.15403124573955,0.720033710928124,0.420474660601843,0.525817023011843,0.220758227543488,0.682874917726655,0.150072524711027,0.711635600994916,0.199589316307717,0.638631759029866,0.270888318671486,0.520437699665484,0.260621184949747,0.687346755291606
0.28135508981831,0.400781125111887,0.504222413149043,0.580163676311803,0.704793427683555,0.727098511801606,0.578672248478839,0.637393572173434,0.4194778956346,0.587841953791682,0.620372735608847,0.642909594403636,0.177201167013413,0.625458143259544,0.287453039082622,0.736136586639664,0.378922414461726,0.447304454429324,0.511344216156557,0.316441733009164,0.525393569017441,0.290278298175531,0.50000618007698,0.325699505831302,0.54015223894801,0.325674378776182,0.522666902077595,0.286915446766686,0.537145160660507,0.314766649930495,0.45223621074141,0.294802132178026,0.481569439861242,0.262506602442002,0.516103230481422,0.367280518596248
0.374585637478609,0.823159999543498,0.463344155369396,0.495656873962891,0.610213297520003,0.679055987152555,0.873359804431536,0.239519526393351,0.743048937028379,0.838498354678985,0.67900738059611,0.731286006558242,0.353067073177164,0.399233251184683,0.491285944299901,0.610486714332832,0.49132653329497,0.60697198476178,0.432439732856296,0.449755868639151,0.398200486447407,0.46843943534239,0.346403945968549,0.470554355082811,0.444736325934741,0.442999113462733,0.377753193862879,0.494719233219076,0.358372699970289,0.489953103954775,0.401033432677164,0.390937960787196,0.405814401287322,0.378249484225675,0.443909352585259,0.45867624446148
0.461521090077982,0.757636529586042,0.391422848722693,0.789241248411623,0.658727306417159,0.515562962696576,0.64983475553518,0.664300853223275,0.275757558355161,0.619366796685829,0.668027641969178,0.464533968337211,0.448663249436769,0.290120274513516,0.357121553211091,0.524468940677668,0.555019657692857,0.522481946574133,0.452922184382802,0.42277458712265,0.407061655199193,0.430081267161236,0.458675768437127,0.394525691160988,0.487839592168606,0.420108198014968,0.416259952204375,0.430760597055258,0.451247196549231,0.382752770685327,0.291751338537538,0.47237466414737,0.259981829912194,0.497240566650939,0.379112997010902,0.531020349756602
0.53409950184863,0.285198387623193,0.447219566038282,0.722100935574403,0.283227050632624,0.592016431742981,0.542557868388307,0.424174116413719,0.446737129580802,0.772721775646608,0.831296538610352,0.657886881882256,0.58052157966315,0.598663782607854,0.470602316511463,0.6049384157358,0.722330763677571,0.293925958055509,0.611390883271128,0.211942788099654,0.531420876619084,0.305668370387928,0.585253604682617,0.286907975046017,0.639847177201732,0.1955813881448,0.518264826380282,0.310293084166712,0.59049510212538,0.275937783761965,0.466944179036796,0.256703728142417,0.400228590848781,0.32406947750314,0.535111015003818,0.380476884230296
0.564423060698382,0.758600823833216,0.749406421109752,0.336259624429522,0.281648024920826,0.528681383429374,0.460327593941661,0.350599261825837,0.66393605917295,0.496411444069135,0.464686924412517,0.461853857972359,0.557708892226247,0.331203265560657,0.485235487583577,0.503212568717231,0.631540814291604,0.349191550343045,0.552953306854174,0.289358658730599,0.587817629766305,0.29655814157077,0.536741056727357,0.297116156370465,0.59106022502174,0.309894321117956,0.586152642216273,0.317248664113082,0.569957207088117,0.281170431330795,0.435821742455261,0.366478135962232,0.496986482453316,0.302452616903353,0.483941705726512,0.393733173502047
0.280045949001785,0.584311004909312,0.333279726520618,0.39348565995132,0.362034517079333,0.873052949173537,0.68333293361075,0.461099647677553,0.416512817673258,0.967019693705595,0.515515117898971,0.475457623345462,0.685497118114749,0.612683012675987,0.169568959551207,0.350451368253424,0.289707169221501,0.257634814985478,0.405857272421968,0.335726934581596,0.661768867286402,0.230795056543165,0.580147829120793,0.17696770206569,0.430866190447707,0.353174041681991,0.612987625825282,0.209770367470007,0.593356678379776,0.189346978879006,0.445284815812481,0.339137245863548,0.449240656667622,0.287085266735043,0.455518763043822,0.322966028325472
